origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.01,0.4161164509504421
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.025,0.47456812328382414
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.05,0.5420165417514005
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.1,0.6636933455822787
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.15,0.7571973415083251
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.2,0.8457719098454961
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.25,0.9256792349028171
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.3,0.9925176717037778
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.35,1.0579389133706263
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.4,1.130157244185904
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.45,1.2099161552039375
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.5,1.2962789961070347
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.55,1.3879031320803303
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.6,1.4776759035036864
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.65,1.5839652848327996
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.7,1.664428024809256
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.75,1.7800620316070066
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.8,1.9577107670549199
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.85,2.2000098352192317
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.9,2.4911355925831162
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.95,3.0572522941661195
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.975,3.527613600213245
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.99,4.44840576315958
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.01,0.4225871521727101
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.025,0.5174225323446959
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.05,0.6107641745745372
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.1,0.733956437621907
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.15,0.8192889596929777
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.2,0.896333481493528
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.25,0.9752599388754748
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.3,1.0467516787368498
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.35,1.1389394607171597
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.4,1.2318398905483674
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.45,1.3026629086827501
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.5,1.369238523374402
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.55,1.4429228744978448
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.6,1.5342902831229956
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.65,1.6383177865285214
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.7,1.7604510477976647
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.75,1.9249948751264212
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.8,2.090734691003487
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.85,2.330972432497455
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.9,2.6069235498367758
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.95,3.080802975442072
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.975,3.583015628895811
2017-10-28,HHS Region 1,ili perc,2,2017-11-11,quantile,0.99,4.2776680808903125
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.01,0.469344026066363
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.025,0.542909580178833
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.05,0.6132423556582709
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.1,0.7291510610900758
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.15,0.8131988179955888
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.2,0.916745106756186
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.25,0.9900084921070106
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.3,1.0847534076576413
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.35,1.1603486688981723
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.4,1.2351540108560262
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.45,1.3120750745947918
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.5,1.3984434346383
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.55,1.4908738138116684
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.6,1.621088634723283
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.65,1.7502500405733987
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.7,1.8578668955472026
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.75,2.0344818722351703
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.8,2.232180147203053
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.85,2.470591330078587
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.9,2.7338371205191927
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.95,3.2132857419389746
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.975,3.630555917077939
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.99,4.639931571086377
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.01,0.46572584861608174
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.025,0.5473652265425512
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.05,0.6281044968681759
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.1,0.7541599660435137
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.15,0.8510422911822387
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.2,0.95977482205494
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.25,1.037479368094013
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.3,1.1201704968130244
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.35,1.2142149248353444
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.4,1.2885481136369235
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.45,1.3826855418207153
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.5,1.4805398753477754
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.55,1.5327239786689084
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.6,1.6317432446623794
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.65,1.7572350330718218
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.7,1.9026114207546259
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.75,2.0078849601528628
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.8,2.21339083106086
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.85,2.4480270070159973
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.9,2.7690443314133684
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.95,3.3080980144709438
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.975,3.9009582261421993
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.99,4.704401674999324
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.01,0.14343963489172193
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.025,0.17622309615347045
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.05,0.22555053796317256
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.1,0.30766685424747564
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.15,0.38738608607311253
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.2,0.45516145899716776
