origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.01,0.7564374090769113
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.025,0.881360939912581
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.05,0.9785494227964762
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.1,1.1559968394791758
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.15,1.2945107710880126
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.2,1.4075667650697194
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.25,1.535938202311219
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.3,1.660538390848703
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.35,1.7736293707666801
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.4,1.911632914196185
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.45,1.9995609336379225
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.5,2.11970987434157
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.55,2.261689449018238
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.6,2.3945353882058598
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.65,2.537467026863293
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.7,2.7525730024209465
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.75,2.975146289117342
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.8,3.305164769187616
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.85,3.5727711556084603
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.9,4.049839389202814
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.95,4.837365973062723
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.975,5.866474637329754
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.99,6.871537777786793
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.01,0.6773981430883285
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.025,0.8171370328070806
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.05,0.97567789446843
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.1,1.177471055949957
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.15,1.354842572994531
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.2,1.491790215978718
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.25,1.632707556266986
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.3,1.777702504695958
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.35,1.877612114554645
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.4,1.9953969683540076
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.45,2.1263913669566064
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.5,2.2653152792487363
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.55,2.415183831091366
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.6,2.5934661271157586
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.65,2.7321975850150326
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.7,2.9540413646075305
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.75,3.1793163368034443
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.8,3.4323104591441664
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.85,3.721772867284061
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.9,4.14294125985961
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.95,4.855543301006878
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.975,5.73320499521041
