origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.01,0.39599073816793157
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.025,0.5006722183756133
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.05,0.6078937167009282
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.1,0.7493982596330172
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.15,0.8512323993151223
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.2,0.933924489024335
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.25,1.0261696709599293
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.3,1.1083044153690569
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.35,1.1835092526654316
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.4,1.2704817082633428
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.45,1.3566932788983603
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.5,1.4297731650819732
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.55,1.536215211578547
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.6,1.6283356106959772
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.65,1.728025349098253
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.7,1.8551689337798287
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.75,1.9646371967384297
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.8,2.1289343203038236
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.85,2.3606079787706484
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.9,2.655219843991614
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.95,3.313442292878053
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.975,3.7808603758254957
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.99,4.538398369338434
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.01,0.44910884024816783
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.025,0.5731689374104825
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.05,0.6498038711644855
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.1,0.7872144172149682
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.15,0.8877946841911075
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.2,0.9767113541558298
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.25,1.0660620682379274
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.3,1.1740564254993509
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.35,1.2508045890681787
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.4,1.3185573688223247
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.45,1.4014219668694672
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.5,1.4650206248150748
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.55,1.5764310067854903
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.6,1.6711378645029278
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.65,1.835573485815377
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.7,1.962083533910203
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.75,2.1583801382803705
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.8,2.3516614606199946
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.85,2.6491718786091436
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.9,3.071139809173634
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.95,3.6389242204978673
