origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.01,0.48573322431022553
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.025,0.5597752754522829
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.05,0.6474721471291897
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.1,0.7598080554036825
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.15,0.8301090421640878
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.2,0.9202246096335447
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.25,1.0114521935717353
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.3,1.0759514562492805
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.35,1.1597933096146642
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.4,1.2522774792036686
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.45,1.353209086572365
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.5,1.427713115207156
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.55,1.52229404674463
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.6,1.6149367950760425
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.65,1.7260971008527752
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.7,1.837606732466261
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.75,2.0001578719525743
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.8,2.2080441788499705
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.85,2.365573497999785
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.9,2.6416581695343817
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.95,3.249885402804623
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.975,3.9433145706156405
2016-11-12,HHS Region 1,ili perc,1,2016-11-19,quantile,0.99,4.75753044164456
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.01,0.4791878225697091
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.025,0.548183099362738
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.05,0.6500702255884172
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.1,0.7753800905951341
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.15,0.894469675994264
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.2,0.9701089509008207
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.25,1.068527829721286
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.3,1.1669388070941924
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.35,1.2481561373753343
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.4,1.3142272441025926
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.45,1.3968665606659707
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.5,1.4780276538284665
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.55,1.5685945460662496
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.6,1.6846094006863455
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.65,1.8119489638798816
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.7,1.9717181664824603
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.75,2.1254508872786286
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.8,2.2696816143072516
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.85,2.462768178993796
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.9,2.7684996271357094
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.95,3.2128117406038785
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.975,3.7819083826699638
2016-11-12,HHS Region 1,ili perc,2,2016-11-26,quantile,0.99,4.470382195435691
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.01,0.514772054603397
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.025,0.5650795945462124
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.05,0.6580746386231469
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.1,0.8254665125675922
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.15,0.9487586536355641
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.2,1.0258322730475682
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.25,1.1158111857701554
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.3,1.194632679904764
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.35,1.2832844867504654
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.4,1.3781560452951307
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.45,1.4706074062401084
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.5,1.553210676210949
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.55,1.6667008037268496
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.6,1.7874374693830295
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.65,1.8924937919197462
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.7,2.024894693632265
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.75,2.2396286435663244
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.8,2.441234656186338
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.85,2.71936878612986
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.9,3.0585518183482314
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.95,3.691767256539856
2016-11-12,HHS Region 1,ili perc,3,2016-12-03,quantile,0.975,4.270614377650122
