origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.01,0.5945006790171191
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.025,0.6879148875310698
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.05,0.8361660602758573
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.1,1.0034599350807392
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.15,1.1494610830118221
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.2,1.2338017955010303
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.25,1.342220053364445
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.3,1.4836113303441751
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.35,1.6015344297721121
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.4,1.667215807813514
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.45,1.7753296573695065
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.5,1.8913391500726728
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.55,2.019989988816391
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.6,2.18312757713323
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.65,2.3634936129778206
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.7,2.500232976863226
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.75,2.7218272761953353
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.8,2.9471263099143146
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.85,3.314631076622306
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.9,3.7401156447685278
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.95,4.425940235300648
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.975,5.086152525912652
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.99,6.083376647769629
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.01,0.6234334313578556
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.025,0.7863032237757527
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.05,0.9342789016141538
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.1,1.0740622764631405
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.15,1.2041705622597005
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.2,1.3125100709151267
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.25,1.4083572661805333
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.3,1.5348806580466592
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.35,1.6461190380817836
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.4,1.7476842362010139
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.45,1.8682286420751013
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.5,1.974295783078603
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.55,2.0832597307241967
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.6,2.264913637101474
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.65,2.4470088424695295
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.7,2.6605456737999402
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.75,2.868538310425559
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.8,3.0835098930442277
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.85,3.4206274106753805
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.9,3.8820270755944555
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.95,4.714318991049306
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.975,5.281533302859038
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.99,6.683907060938945
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.01,0.6160393117178558
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.025,0.7354564229191676
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.05,0.8842964427841876
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.1,1.0597803716176906
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.15,1.2361514951550652
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.2,1.3549174033377707
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.25,1.4775592614422468
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.3,1.586933448142523
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.35,1.719655670225745
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.4,1.821085485829406
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.45,1.9754191754507522
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.5,2.0914360315351352
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.55,2.2318407040379444
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.6,2.3590818867303978
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.65,2.5332123298978346
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.7,2.7367268502124635
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.75,2.9294274807938194
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.8,3.1867638306033745
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.85,3.464117577722764
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.9,3.95986441823354
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.95,4.920845570337462
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.975,5.596100165986432
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.99,6.677868767903351
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.01,0.7328830642082349
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.025,0.8011275365008078
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.05,0.9366607531420018
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.1,1.1495063381158428
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.15,1.304971559034257
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.2,1.4197503182866822
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.25,1.545828531762567
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.3,1.6778530629393524
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.35,1.8207603731554314
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.4,1.9384603159154064
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.45,2.066922261536422
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.5,2.1984752487472754
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.55,2.325935508884347
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.6,2.469497067937877
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.65,2.652827760254326
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.7,2.8099564385948437
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.75,3.043557934201924
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.8,3.304246688636941
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.85,3.6387920040493373
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.9,4.048635057953187
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.95,4.836716257922245
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.975,5.619625678358911
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.99,6.502809237529558
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.01,0.24731226413364854
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.025,0.3659237184604877
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.05,0.45674752802154295
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.1,0.6061492462068161
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.15,0.7581636905844003
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.2,0.885890641829403
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.25,0.9923633193246305
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.3,1.1317942430547756
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.35,1.242825853846945
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.4,1.3721167716287186
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.45,1.4895662033908286
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.5,1.6481718740241682
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.55,1.8305208668287682
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.6,2.0373529716321506
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.65,2.3372533412120235
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.7,2.6893524747897626
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.75,3.0267461167930447
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.8,3.418157821765429
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.85,3.917747148898683
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.9,4.726190196506287
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.95,6.464758930469522
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.975,8.817859315983128
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.99,13.84350506216915
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.01,0.2724002195788797
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.025,0.36527599465126603
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.05,0.48656440994711964
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.1,0.6258549170997415
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.15,0.7748032836989877
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.2,0.9170915334999759
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.25,1.0484959576922521
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.3,1.196301337833137
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.35,1.3254368522927993
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.4,1.4794478842710155
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.45,1.6149463727502913
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.5,1.812897076426184
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.55,1.9784309950279573
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.6,2.159676847438265
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.65,2.3538073599588203
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.7,2.562309440903889
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.75,2.9202347868774967
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.8,3.3919941956031368
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.85,4.0902193028996114
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.9,5.265329531406913
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.95,7.2646864045822435
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.975,9.196281040797173
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.99,12.355834988074438
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.01,0.31644611711713827
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.025,0.38818409571470713
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.05,0.4897420919419841
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.1,0.6585137062398219
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.15,0.8194006074175111
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.2,0.9894178198198339
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.25,1.1207885438904799
