origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.01,0.6164705318978632
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.025,0.7261301512176769
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.05,0.9243063037130976
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.1,1.0794445533684192
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.15,1.2465987553877191
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.2,1.365023478047936
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.25,1.4930391936318654
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.3,1.620449943226737
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.35,1.7184760885017618
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.4,1.8199831878493553
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.45,1.9218930200637718
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.5,2.024190017853941
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.55,2.1604876117829463
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.6,2.3252136637492775
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.65,2.516700232578133
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.7,2.6781007381826694
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.75,2.8904244544210194
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.8,3.1577013607017577
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.85,3.4984026783180613
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.9,3.9588778899095938
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.95,4.532865332094162
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.975,5.075577701958714
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.99,5.657286101424128
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.01,0.7034723924500896
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.025,0.7983523511446831
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.05,0.9467916829945958
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.1,1.1145245625525044
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.15,1.2623358280023793
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.2,1.3747927240628495
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.25,1.5295429407645575
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.3,1.6446299397897937
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.35,1.754280060488374
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.4,1.8895782026044137
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.45,1.9812949463847835
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.5,2.0938687177891886
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.55,2.2048605785230286
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.6,2.3372819839508585
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.65,2.529466057359361
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.7,2.7511915158036824
