origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.01,0.6657489081674757
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.025,0.7589723413179001
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.05,0.8668308689168291
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.1,1.016049447851911
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.15,1.1714170590976207
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.2,1.2938940512466321
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.25,1.3743601564508754
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.3,1.4752428394656607
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.35,1.5855594867998608
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.4,1.694561742852538
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.45,1.7955895705802196
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.5,1.9134100267553327
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.55,2.0400816765848466
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.6,2.1712232942801526
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.65,2.3005024420600932
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.7,2.4432854310491354
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.75,2.637195125281619
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.8,2.9154540297940055
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.85,3.1291440065295655
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.9,3.600611714637207
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.95,4.268027172583549
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.975,5.050017107451883
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.99,6.035983929426611
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.01,0.6273916323906987
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.025,0.766205732278893
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.05,0.862994114861741
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.1,1.0524730445301107
