origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.01,0.7498433241566144
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.025,0.9001023329623399
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.05,1.0701291674615034
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.1,1.2869427727303915
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.15,1.4438335793764716
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.2,1.5656856751237154
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.25,1.7391258261743945
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.3,1.8838611561009015
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.35,1.999262377120274
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.4,2.1032136588185626
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.45,2.192726249132348
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.5,2.325389744204804
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.55,2.4690713112939147
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.6,2.6330688123553205
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.65,2.807031186624586
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.7,3.018575998943091
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.75,3.2551050261388026
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.8,3.4834056591648563
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.85,3.8159934959585184
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.9,4.278668619816981
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.95,5.110808155519425
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.975,5.830543894752022
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.99,7.1890914854738
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.01,0.7598949457077914
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.025,0.8805931309999449
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.05,0.9928670096411236
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.1,1.1351985835674692
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.15,1.255618538219942
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.2,1.383052220214971
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.25,1.4803815036408616
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.3,1.5723487369798155
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.35,1.6832535361882086
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.4,1.7985516938838688
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.45,1.9117818908542996
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.5,2.0408239271491264
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.55,2.1712906997987003
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.6,2.33176758527584
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.65,2.4764529902504138
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.7,2.6172817911330077
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.75,2.8373180833826877
