origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.01,0.4518587686745821
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.025,0.5503168355480796
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.05,0.62476211063693
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.1,0.7542605834386321
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.15,0.8357050878387572
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.2,0.9270261530561328
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.25,0.9944282868812734
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.3,1.073048490550769
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.35,1.1563021238961422
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.4,1.2299300254662486
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.45,1.3064078862882886
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.5,1.3710706336879857
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.55,1.480700132094798
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.6,1.5702317461493949
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.65,1.670014957176766
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.7,1.7954426393993186
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.75,1.9275553932971317
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.8,2.099159085700587
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.85,2.302410208254021
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.9,2.5937747755299623
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.95,3.249113005542533
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.975,3.896402942842988
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.99,4.732565306530806
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.01,0.4110308386071339
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.025,0.4590188738729733
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.05,0.5367401406954954
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.1,0.6298146697710576
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.15,0.7158773962915186
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.2,0.7905928260301214
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.25,0.8671057811842624
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.3,0.935255031642118
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.35,0.991404610388327
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.4,1.0665580305748341
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.45,1.1362828165057368
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.5,1.210991062648711
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.55,1.2912407300757964
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.6,1.3718084775039845
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.65,1.4892076445304894
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.7,1.5949915174773235
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.75,1.726495194310782
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.8,1.9318353303694258
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.85,2.166046813792868
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.9,2.461777771099514
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.95,2.8545437176480193
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.975,3.3044221159042992
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.99,4.295885851254336
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.01,0.32909785245479506
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.025,0.3966063070203522
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.05,0.46694132542837324
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.1,0.5691120698697401
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.15,0.6587785145714989
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.2,0.7152057810948619
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.25,0.7873203083426754
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.3,0.849546265920679
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.35,0.8936132616859034
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.4,0.9439457813303732
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.45,1.0207068313490946
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.5,1.095416051636372
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.55,1.1751120969903228
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.6,1.253578243915841
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.65,1.3467324190698444
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.7,1.4538580970855766
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.75,1.6057994125830755
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.8,1.752042463285164
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.85,1.950034798381515
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.9,2.1758891246337604
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.95,2.6105098510751215
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.975,3.0325908485667528
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.99,3.4078187678039265
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.01,0.321708811237184
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.025,0.3872699459909944
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.05,0.43404545631470115
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.1,0.5256073312092117
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.15,0.5816799085608143
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.2,0.6365256274691249
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.25,0.697877865888133
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.3,0.7659493741642621
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.35,0.8079284866873284
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.4,0.8643658795910278
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.45,0.9233554391609908
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.5,0.9820702119341954
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.55,1.0466720341768045
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.6,1.1153213160040354
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.65,1.182130753531713
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.7,1.2817825641692473
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.75,1.387596146642533
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.8,1.5066044826735732
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.85,1.6957814973315166
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.9,1.9296203665826073
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.95,2.2550515500032464
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.975,2.5895159920018274
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.99,3.0929869706084303
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.01,0.18094752581042037
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.025,0.21707381185045535
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.05,0.2712685120735444
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.1,0.3658476233760799
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.15,0.4418359844198919
