origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.01,0.49083161467084063
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.025,0.5800935098644856
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.05,0.6652815869413341
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.1,0.8261007010134103
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.15,0.9075955514209341
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.2,0.9998735024874362
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.25,1.0858676043994464
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.3,1.1644784657468459
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.35,1.2642668510561426
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.4,1.3614240071113
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.45,1.4383268925253494
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.5,1.5341192192788662
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.55,1.6534952968955023
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.6,1.7588772284080387
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.65,1.8926789752515332
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.7,2.0609009642689236
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.75,2.1990703694558302
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.8,2.367208488991845
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.85,2.600848005944302
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.9,2.8914323028621456
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.95,3.33369543930055
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.975,4.17390855289221
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.99,5.052276881532065
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.01,0.5332015782547511
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.025,0.6057715291350898
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.05,0.7455367290590635
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.1,0.8476306988017122
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.15,0.9595745797298542
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.2,1.0512153701627294
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.25,1.1252173580792009
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.3,1.21027479768445
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.35,1.2859741541819658
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.4,1.39261911265667
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.45,1.5007208630263458
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.5,1.6043736686412573
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.55,1.7083329668901244
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.6,1.8315902441160108
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.65,1.9522885026077628
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.7,2.084016539566468
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.75,2.238766052544433
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.8,2.4295757265460587
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.85,2.6421305908323793
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.9,3.024143742351216
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.95,3.5297921435356927
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.975,4.146251521392979
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.99,5.215697393013553
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.01,0.6295610526125285
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.025,0.7569392023640565
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.05,0.8692661982593481
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.1,1.0102881722322177
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.15,1.1096828857771996
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.2,1.1872375439818328
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.25,1.2821898644694147
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.3,1.3529707986288215
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.35,1.4518695030871402
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.4,1.5370068017698433
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.45,1.6377456047248324
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.5,1.7561103404340452
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.55,1.8769552282731328
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.6,1.9940331560146838
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.65,2.1108654595879646
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.7,2.2507850680405035
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.75,2.4286015337913005
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.8,2.6594350561244946
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.85,2.9292336091525444
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.9,3.2629757388749736
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.95,4.010055834239656
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.975,4.743345831644357
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.99,5.56897952615694
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.01,0.6119471978360544
