origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.01,0.49175693250605124
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.025,0.5897835040497397
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.05,0.6882489661941027
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.1,0.8060285196367163
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.15,0.9169914740896223
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.2,1.0048127331911383
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.25,1.0848684103900446
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.3,1.1688295964911428
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.35,1.2506166485462802
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.4,1.312042584073478
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.45,1.3937367920425985
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.5,1.4804426630331222
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.55,1.5844674648129886
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.6,1.6753155577870746
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.65,1.7889368894912474
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.7,1.8954960843767488
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.75,2.0910102608673014
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.8,2.2542863177471535
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.85,2.489204410655615
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.9,2.7614966148774007
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.95,3.3145093127634446
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.975,3.8267798629431873
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.99,4.595121239834116
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.01,0.4471927268773704
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.025,0.516182645881064
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.05,0.6117964440430712
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.1,0.7266723180941402
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.15,0.8048542380949124
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.2,0.8740882506684498
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.25,0.9655299630267759
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.3,1.0326825184411037
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.35,1.1107650179760824
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.4,1.177434613922565
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.45,1.2542644331019654
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.5,1.3372393534380163
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.55,1.4252195976341517
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.6,1.5367116454313114
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.65,1.6256341751613763
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.7,1.7335880036605298
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.75,1.8537916165042767
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.8,2.041228790111986
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.85,2.2884577363762233
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.9,2.5387164523604344
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.95,2.9906294874835813
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.975,3.3619854891883283
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.99,3.8318979561023188
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.01,0.40060911755965334
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.025,0.4671603703088797
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.05,0.5493364353845506
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.1,0.6426716954453274
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.15,0.7120734886703619
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.2,0.7920215033778812
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.25,0.8582278098103622
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.3,0.9246356253991781
