origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.01,0.7312547456650466
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.025,0.8362250794183361
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.05,0.9907806413762741
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.1,1.1338324191001488
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.15,1.2769269992986727
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.2,1.4274511685378997
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.25,1.566651199852981
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.3,1.6948052780016263
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.35,1.8154899639650344
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.4,1.9178154761524695
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.45,2.040121302762064
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.5,2.153377748648273
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.55,2.2810145615627517
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.6,2.4502362128329294
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.65,2.608851396120196
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.7,2.82994543339517
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.75,3.0440128679504657
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.8,3.3309047009854327
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.85,3.615169481062594
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.9,4.049791166956696
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.95,4.954293275141864
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.975,5.671784879723685
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.99,6.907909000807044
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.01,0.7068235008907431
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.025,0.824947705004166
