origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.01,0.6931904445772735
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.025,0.8337256970945102
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.05,0.9468039854524554
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.1,1.1016975763220243
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.15,1.2399922786826916
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.2,1.360704572565665
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.25,1.4886181326432515
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.3,1.5884839754207136
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.35,1.7147951764451426
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.4,1.8226527509762536
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.45,1.917196831448671
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.5,2.0559253355853846
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.55,2.1641540188816846
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.6,2.339581809205837
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.65,2.511728556935655
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.7,2.700930616766828
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.75,2.8776903419853372
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.8,3.10600635509054
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.85,3.4435873534059596
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.9,3.8706256202359355
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.95,4.822134304604994
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.975,5.509523537330278
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.99,6.689184146540161
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.01,0.6257027689756308
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.025,0.7098751402162531
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.05,0.8525939154258962
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.1,1.0175358934466294
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.15,1.1430139609407592
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.2,1.266445015133895
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.25,1.3763977025863483
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.3,1.478228709107192
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.35,1.597382899542537
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.4,1.7138293779822749
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.45,1.8445156170508004
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.5,1.959333529321817
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.55,2.104085242948193
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.6,2.249003218048125
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.65,2.4181067834274215
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.7,2.607400997172645
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.75,2.8135609799536216
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.8,3.0864359741516423
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.85,3.475591938614956
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.9,3.9327936161008155
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.95,4.567782174401388
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.975,5.423869951761333
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.99,6.565887289456395
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.01,0.6006344807936869
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.025,0.7246357237960488
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.05,0.8460153585606844
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.1,0.9884655325615643
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.15,1.1274088715133164
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.2,1.2380687953534881
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.25,1.3393684390567087
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.3,1.4491070977323273
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.35,1.5475316976751388
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.4,1.6498215951007769
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.45,1.7681496123964813
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.5,1.8663053790557642
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.55,2.0196963370485648
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.6,2.140239582242514
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.65,2.29479289115607
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.7,2.4678103641912705
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.75,2.673417471866758
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.8,2.873025948887833
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.85,3.102868581464886
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.9,3.5811889485733017
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.95,4.257889043266278
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.975,5.184670360574039
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.99,6.274417186666956
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.01,0.5406745195563362
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.025,0.6352046158519356
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.05,0.7397887878865276
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.1,0.8998503161313881
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.15,1.0218224445575732
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.2,1.1106584481719817
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.25,1.2391952102726673
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.3,1.348249355451294
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.35,1.460432221662172
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.4,1.5406696376071625
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.45,1.6538782639563196
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.5,1.742976975816634
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.55,1.8293564131502738
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.6,1.9473085177635456
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.65,2.0985435747916155
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.7,2.2709913694133093
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.75,2.463257400227074
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.8,2.7132833738395465
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.85,2.9878607470263967
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.9,3.3485640280581572
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.95,3.984264418290844
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.975,4.448440895523393
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.99,5.6143487079280705
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.01,0.3251368908245036
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.025,0.41093199169400463
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.05,0.5118955350185361
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.1,0.7091094726627691
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.15,0.8353135257188801
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.2,0.9798498380718837
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.25,1.1254543499889225
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.3,1.2808013054410596
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.35,1.4033064778949846
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.4,1.5966183235676814
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.45,1.775316614929468
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.5,1.9580387412917721
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.55,2.160765292351751
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.6,2.3906931136567553
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.65,2.68129882607138
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.7,3.085862125399356
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.75,3.500500456649625
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.8,3.8475263802477757
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.85,4.5911238295732
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.9,5.605516245748435
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.95,7.418832727180746
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.975,10.397375320422546
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.99,14.534163949797984
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.01,0.28889341458250556
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.025,0.355987130459459
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.05,0.48411021068785715
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.1,0.6544811370964343
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.15,0.8085774042983846
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.2,0.9631595554095977
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.25,1.095202489771514
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.3,1.2524782800802716
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.35,1.3989514593791275
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.4,1.5712573607091094
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.45,1.7944108182146603
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.5,1.984586201496787
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.55,2.1812115740248963
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.6,2.4022205586038363
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.65,2.737712241246075
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.7,3.021454162762392
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.75,3.4733101742062273
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.8,3.96025178386826
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.85,4.659893409148
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.9,5.86635717108418
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.95,7.723412368035342
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.975,9.806414091088273
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.99,13.842556531149068
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.01,0.23558051371874536
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.025,0.3459061946512166
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.05,0.4332368400588202
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.1,0.5632216589480363
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.15,0.7245578784503425
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.2,0.8369846483649743
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.25,0.9943668276200551
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.3,1.1589414502702862
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.35,1.2752928634068423
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.4,1.440764862860362
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.45,1.6200936586400174
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.5,1.8049608666893753
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.55,2.0263499820772504
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.6,2.2336896605741607
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.65,2.425818245370869
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.7,2.653582024641839
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.75,2.977943344404116
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.8,3.4033519441542373
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.85,4.000081416260285
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.9,4.772081040794274
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.95,6.4695227807536
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.975,9.15874723393999
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.99,14.588801373518663
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.01,0.22432534839802012
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.025,0.2930157715516595
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.05,0.39416431919002154
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.1,0.5242074654622786
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.15,0.6074054967741445
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.2,0.717749433998686
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.25,0.8240191258942423
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.3,0.9416229854558757
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.35,1.0229849690819948
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.4,1.139663878293752
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.45,1.278625158577758
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.5,1.4254677648778058
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.55,1.5802740806799624
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.6,1.7588106392926224
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.65,1.9414964871428984
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.7,2.1918826456657037
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.75,2.475048421091034
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.8,2.8620836978816038
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.85,3.3952474361031197
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.9,4.189649138854666
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.95,6.07737141059915
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.975,7.621996725261146
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.99,10.266025895267761
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.01,1.01459224094351
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.025,1.2257483018201627
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.05,1.4325452829498677
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.1,1.6494983007979824
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.15,1.8506057238614841
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.2,2.052681038731423
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.25,2.206984867318604
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.3,2.377008483134921
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.35,2.517251177726723
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.4,2.679064707195033
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.45,2.888271478620414
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.5,3.1052083528533387
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.55,3.284712232321361
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.6,3.5048601928396224
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.65,3.772825300567086
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.7,4.042364002968919
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.75,4.41609232908189
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.8,4.858598224304942
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.85,5.355048656257366
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.9,6.107673206680844
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.95,7.253076565845868
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.975,8.670000321161085
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.99,10.113320329951225
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.01,1.0179064171775964
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.025,1.2138776467397594
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.05,1.4238008216215745
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.1,1.6920717932771423
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.15,1.894056407140926
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.2,2.043221774224323
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.25,2.240684297526671
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.3,2.4023127049954347
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.35,2.586741460963391
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.4,2.7576998047581647
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.45,2.9333713089021844
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.5,3.129198340881918
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.55,3.3101751471154053
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.6,3.5168151305510396
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.65,3.729981539465443
