origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.01,0.8482834660921634
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.025,1.1107492387793276
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.05,1.226055783672126
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.1,1.4906155005427277
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.15,1.637486747078356
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.2,1.7807692320503414
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.25,1.9548598814947775
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.3,2.1430450031089867
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.35,2.237501522815923
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.4,2.3635002720132725
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.45,2.505854934935919
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.5,2.7030634100902087
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.55,2.8810947079341838
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.6,3.0440157349633266
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.65,3.2199569141046345
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.7,3.504571246669931
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.75,3.726672235820588
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.8,4.104886901529937
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.85,4.540229891177696
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.9,5.080486480079681
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.95,6.017877303361607
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.975,6.979298629696699
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.99,8.16930971555245
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.01,0.9036721055043676
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.025,1.0909563947026142
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.05,1.2414693439554951
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.1,1.4867388809471016
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.15,1.6383706290739666
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.2,1.7865111761819872
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.25,1.9323917794040932
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.3,2.0620284419768486
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.35,2.2029157008618396
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.4,2.31906657324506
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.45,2.4555654323163134
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.5,2.636687918062176
