origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.01,0.10622825170369579
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.025,0.1992525160339519
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.05,0.3765054165807383
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.1,0.5025562141168864
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.15,0.5824547223623561
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.2,0.6361709169175181
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.25,0.6871168239399053
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.3,0.715056029463911
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.35,0.7301836887279592
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.4,0.7699859751516376
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.45,0.8376035116783979
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.5,0.88867855076292
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.55,0.9523356084973367
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.6,1.0016807769096847
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.65,1.0373706788681565
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.7,1.0597141592820052
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.75,1.0846435653394668
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.8,1.1174908126533114
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.85,1.1976822202272868
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.9,1.2724234013832205
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.95,1.4769341097784852
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.975,1.5514861207517838
2008-12-06,HHS Region 1,ili perc,1,2008-12-13,quantile,0.99,1.7603826565220233
2008-12-06,HHS Region 1,ili perc,2,2008-12-20,quantile,0.01,0
2008-12-06,HHS Region 1,ili perc,2,2008-12-20,quantile,0.025,0
2008-12-06,HHS Region 1,ili perc,2,2008-12-20,quantile,0.05,0.2960652814801506
2008-12-06,HHS Region 1,ili perc,2,2008-12-20,quantile,0.1,0.3937228388627905
2008-12-06,HHS Region 1,ili perc,2,2008-12-20,quantile,0.15,0.5279071097008792
2008-12-06,HHS Region 1,ili perc,2,2008-12-20,quantile,0.2,0.5764959476359917
2008-12-06,HHS Region 1,ili perc,2,2008-12-20,quantile,0.25,0.6440151938243578
2008-12-06,HHS Region 1,ili perc,2,2008-12-20,quantile,0.3,0.6863216737618272
