origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.01,0.8464324117760942
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.025,0.8800390665549671
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.05,0.9425853035228363
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.1,1.0229984681429887
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.15,1.145740946250628
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.2,1.2633824928993902
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.25,1.3156783138690205
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.3,1.3688740244292807
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.35,1.4027397235393486
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.4,1.4550765714105611
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.45,1.4810538617036593
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.5,1.5220361609973165
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.55,1.551943973299669
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.6,1.6727016426202859
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.65,1.7056719656381831
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.7,1.7638858470057839
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.75,1.8018177512684421
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.8,1.8931411537070675
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.85,1.9572481024754553
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.9,2.0664716642925187
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.95,2.14374514577597
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.975,2.4442214556876802
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.99,2.5935861566120284
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.01,0.6024179119086258
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.025,0.7830093836869999
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.05,0.8296742851481532
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.1,0.931713964341567
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.15,0.9928994604060495
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.2,1.0762324504266592
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.25,1.167901234734378
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.3,1.2030987705290228
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.35,1.2700496322961452
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.4,1.3887425045642887
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.45,1.4734089297077166
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.5,1.5548612616296804
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.55,1.6806953530489974
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.6,1.7179188554385045
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.65,1.7865596603995362
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.7,1.8312916572121558
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.75,1.939586830175044
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.8,2.006186491308986
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.85,2.112474963910576
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.9,2.206391878963838
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.95,2.2801780276442103
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.975,2.416967060886666
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.99,2.541909070714025
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.01,0.2537277355398262
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.025,0.42997231596465335
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.05,0.7083920861473214
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.1,0.781797473235653
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.15,0.8668909837927868
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.2,0.9667099228469985
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.25,1.0721559921820965
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.3,1.1352190634389285
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.35,1.207054847198375
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.4,1.2851374449513313
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.45,1.3726333382301483
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.5,1.4303847342218572
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.55,1.511852067857133
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.6,1.641022302205155
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.65,1.703848236473148
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.7,1.80225979133475
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.75,1.8773025251411621
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.8,1.923010984998292
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.85,2.101394529278674
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.9,2.2482196629134448
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.95,2.3520207267266833
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.975,2.8001606595578035
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.99,3.115323630326812
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.01,0.0192294377321502
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.025,0.20225012872027787
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.05,0.37076510730409484
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.1,0.7345046329913447
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.15,0.9239119404645316
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.2,1.0293692915925412
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.25,1.1165268563484925
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.3,1.22706317909658
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.35,1.3221444694117233
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.4,1.36360039848365
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.45,1.5257673024012963
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.5,1.6037644227155798
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.55,1.6767476782179118
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.6,1.7522971648675127
