origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.01,0
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.025,0
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.05,0
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.1,0.14707464669829437
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.15,0.24283194584631895
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.2,0.3485417962166736
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.25,0.40971260906403517
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.3,0.4527763667383252
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.35,0.5636773288178242
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.4,0.6209172136500279
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.45,0.664101182787001
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.5,0.7407077642143998
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.55,0.7828961913525205
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.6,0.8226154435159185
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.65,0.881420894941622
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.7,0.949696279653111
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.75,1.019471831245297
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.8,1.0660254912853087
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.85,1.120120412082
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.9,1.1987847744207523
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.95,1.2963924729688698
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.975,1.390426255932777
2011-11-12,HHS Region 1,ili perc,1,2011-11-19,quantile,0.99,1.5221650282994637
2011-11-12,HHS Region 1,ili perc,2,2011-11-26,quantile,0.01,0
2011-11-12,HHS Region 1,ili perc,2,2011-11-26,quantile,0.025,0
2011-11-12,HHS Region 1,ili perc,2,2011-11-26,quantile,0.05,0
