origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.01,0.10595408743187135
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.025,0.3389594000668005
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.05,0.5326474870442942
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.1,0.637986510095526
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.15,0.7035570046634733
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.2,0.7568695509883759
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.25,0.7839585888863999
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.3,0.8726754843166381
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.35,0.9106360102082387
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.4,0.9791615529292738
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.45,1.0069219267918617
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.5,1.0301550527409988
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.55,1.0665910801406506
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.6,1.099099128729867
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.65,1.1220408102295318
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.7,1.2194581082185412
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.75,1.2759823450301662
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.8,1.3366641973233042
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.85,1.3841600109556407
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.9,1.4437120406368928
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.95,1.6490911386142149
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.975,1.7432040483251656
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.99,1.759026644110442
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.01,0
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.025,0.03562360317702606
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.05,0.35506390471121657
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.1,0.4502104035900829
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.15,0.6467260037682132
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.2,0.7266362200878577
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.25,0.804729087601841
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.3,0.9047622138942721
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.35,0.9492745666349003
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.4,0.9987468476804354
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.45,1.0513033049194043
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.5,1.1297581623098694
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.55,1.1842141029815472
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.6,1.2082932019594363
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.65,1.2598058245438224
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.7,1.2977220587866303
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.75,1.3447006469053373
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.8,1.479491491651521
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.85,1.5607061764549812
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.9,1.6635601040890908
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.95,1.8086971127432905
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.975,2.107290738791671
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.99,2.361514101836751
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.01,0
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.025,0
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.05,0.13847579637815755
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.1,0.24882285455294573
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.15,0.38635921132728734
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.2,0.5035565789886861
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.25,0.6038095396468821
