origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.01,2.07917363104304
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.025,2.182266484181597
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.05,2.2723939786531466
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.1,2.3534950732001363
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.15,2.479310650019487
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.2,2.5591059382726873
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.25,2.691356309923912
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.3,2.7259174339746153
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.35,2.7908487549440912
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.4,2.8322679872451673
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.45,2.871098849321288
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.5,2.904590675609567
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.55,2.963657118962864
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.6,3.0541441439701686
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.65,3.0677238374604707
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.7,3.1271025477072425
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.75,3.163081928613745
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.8,3.2394335487807053
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.85,3.3030740614294927
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.9,3.3395827209364404
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.95,3.4927870983603895
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.975,3.6131641906412506
2008-03-08,HHS Region 1,ili perc,1,2008-03-15,quantile,0.99,3.7665803706628576
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.01,1.8240809875416226
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.025,1.8963247232593932
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.05,1.9633633334139573
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.1,2.1772290359861257
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.15,2.3194300792340763
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.2,2.5034925148793525
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.25,2.589827570659904
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.3,2.6786453633556953
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.35,2.710010192270112
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.4,2.802273144944265
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.45,2.8196601704722535
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.5,2.86279250958383
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.55,2.906111364611416
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.6,2.9537170694423116
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.65,3.0736019471646814
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.7,3.1764589459813073
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.75,3.225970633908652
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.8,3.3034711276447957
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.85,3.414017995916608
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.9,3.5261132975009164
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.95,3.700303863889135
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.975,3.959053167624603
2008-03-08,HHS Region 1,ili perc,2,2008-03-22,quantile,0.99,4.037632754110621
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.01,1.259364440405428
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.025,1.3930001953235354
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.05,1.8591341262435173
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.1,2.2043986951377375
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.15,2.2618341580844885
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.2,2.3471156755445572
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.25,2.4377630014270326
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.3,2.5109232604758356
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.35,2.549032153018195
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.4,2.6032661091847524
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.45,2.743554010167716
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.5,2.823549646301009
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.55,2.9190436670162705
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.6,3.038145988992849
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.65,3.0830065243704157
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.7,3.196542778569947
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.75,3.2846948172435604
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.8,3.3188433846407475
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.85,3.4262759138393055
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.9,3.6206385090644657
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.95,3.8060988152748525
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.975,4.009158799958996
2008-03-08,HHS Region 1,ili perc,3,2008-03-29,quantile,0.99,4.193064263708346
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.01,0.7026652403482051
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.025,1.2166385404410576
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.05,1.638039299316885
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.1,1.993802469981638
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.15,2.0947089759406743
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.2,2.2301831919469075
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.25,2.278747263456469
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.3,2.3180812800428474
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.35,2.4407046872760225
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.4,2.5848786066394203
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.45,2.6730019332117383
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.5,2.7628912716428333
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.55,2.8337740240934703
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.6,2.9727133120735614
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.65,3.0909673274472986
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.7,3.309172982483927
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.75,3.4809336499705785
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.8,3.5755695119158437
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.85,3.661756348453111
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.9,3.834082070239459
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.95,3.9652478919078997
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.975,4.367481539268767
2008-03-08,HHS Region 1,ili perc,4,2008-04-05,quantile,0.99,4.635044033695161
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.01,1.794258783515038
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.025,1.8211315031579642
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.05,2.230613074956705
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.1,2.5577074480711923
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.15,2.790098482113958
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.2,2.8583600633771784
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.25,3.000696037084584
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.3,3.1513025720143375
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.35,3.3714787030984996
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.4,3.470534241760289
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.45,3.718728125955078
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.5,3.8159803028492316
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.55,3.871008279883502
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.6,3.948915234929361
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.65,4.049379003239002
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.7,4.30574454068281
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.75,4.406044436356841
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.8,4.497515104592625
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.85,4.649620354072339
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.9,4.80780203469512
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.95,5.157292949248926
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.975,5.563272622541258
2008-03-08,HHS Region 10,ili perc,1,2008-03-15,quantile,0.99,5.6607460467773825
2008-03-08,HHS Region 10,ili perc,2,2008-03-22,quantile,0.01,0.9253858357518003
2008-03-08,HHS Region 10,ili perc,2,2008-03-22,quantile,0.025,1.1952536350552634
2008-03-08,HHS Region 10,ili perc,2,2008-03-22,quantile,0.05,1.8159490243982626
2008-03-08,HHS Region 10,ili perc,2,2008-03-22,quantile,0.1,2.338797232186656
2008-03-08,HHS Region 10,ili perc,2,2008-03-22,quantile,0.15,2.5039246026362934
