origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.01,0.5462466887636581
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.025,0.6277529493650326
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.05,0.7325666821307278
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.1,0.8113637244754129
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.15,0.9166254683991549
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.2,0.9857339718846867
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.25,1.031529680339806
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.3,1.050210664070552
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.35,1.088133818971771
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.4,1.1214659037632355
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.45,1.1868473779340731
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.5,1.257917272196657
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.55,1.2786213389305547
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.6,1.3457807516683151
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.65,1.4284559122808926
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.7,1.4954242616534346
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.75,1.6027422253655612
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.8,1.6765215426835949
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.85,1.772255255419595
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.9,1.800256616702091
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.95,1.8634624988752218
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.975,1.9961023375908227
2008-04-05,HHS Region 1,ili perc,1,2008-04-12,quantile,0.99,2.101849879012392
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.01,0
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.025,0.1185848605099624
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.05,0.4411673481663153
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.1,0.6063640071632794
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.15,0.7654669729192828
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.2,0.8468822404783835
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.25,0.9224992353537534
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.3,0.9778222345673346
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.35,1.0267115816636887
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.4,1.0471254596168582
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.45,1.1694470047646859
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.5,1.2277606709497215
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.55,1.30000351829584
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.6,1.347504408726334
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.65,1.3961992749006686
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.7,1.485992440836179
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.75,1.6031231984938634
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.8,1.6553578577585828
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.85,1.750324203804947
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.9,1.7936175517872417
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.95,1.9780132116627538
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.975,2.0200352433257676
2008-04-05,HHS Region 1,ili perc,2,2008-04-19,quantile,0.99,2.3936965141434228
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.01,0
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.025,0
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.05,0.12356760799632935
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.1,0.46027218080813026
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.15,0.5422229213696254
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.2,0.6558583766732531
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.25,0.9118769650308676
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.3,0.9507244029952705
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.35,1.0217515392492225
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.4,1.0721436887904898
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.45,1.1466446193133013
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.5,1.2613272841798662
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.55,1.3373545948168104
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.6,1.476349396549613
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.65,1.5601420931496837
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.7,1.5942901818144506
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.75,1.7258739951274458
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.8,1.828375655282174
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.85,1.9021945944196967
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.9,2.053725632750158
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.95,2.23979555272956
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.975,2.4011575057508807
2008-04-05,HHS Region 1,ili perc,3,2008-04-26,quantile,0.99,2.562122900928267
2008-04-05,HHS Region 1,ili perc,4,2008-05-03,quantile,0.01,0
2008-04-05,HHS Region 1,ili perc,4,2008-05-03,quantile,0.025,0
2008-04-05,HHS Region 1,ili perc,4,2008-05-03,quantile,0.05,0.1542273685186044
2008-04-05,HHS Region 1,ili perc,4,2008-05-03,quantile,0.1,0.3978815365636621
2008-04-05,HHS Region 1,ili perc,4,2008-05-03,quantile,0.15,0.5290674952895977
2008-04-05,HHS Region 1,ili perc,4,2008-05-03,quantile,0.2,0.6570548835578895
2008-04-05,HHS Region 1,ili perc,4,2008-05-03,quantile,0.25,0.7581015446242343
2008-04-05,HHS Region 1,ili perc,4,2008-05-03,quantile,0.3,0.9007729462213888
2008-04-05,HHS Region 1,ili perc,4,2008-05-03,quantile,0.35,0.9719220488672734
