origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.01,0
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.025,0.05489499722347436
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.05,0.28140280317091626
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.1,0.348212676826241
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.15,0.43997534136980954
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.2,0.5574594213018865
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.25,0.6156021061570884
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.3,0.6607309808802286
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.35,0.719084385229174
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.4,0.7820511917761499
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.45,0.8881753540400026
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.5,0.9435085667886078
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.55,0.9713525446624875
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.6,1.0717390833463247
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.65,1.1004844461520618
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.7,1.1834290890545414
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.75,1.2212565339789874
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.8,1.2656219448701251
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.85,1.3075608724707657
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.9,1.47389562130779
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.95,1.6162979968339772
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.975,1.7849651012333632
2011-01-08,HHS Region 1,ili perc,1,2011-01-15,quantile,0.99,1.8055764502214946
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.01,0
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.025,0
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.05,0
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.1,0.16617095356105113
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.15,0.29549297780046124
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.2,0.4067623390763338
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.25,0.5716212736130499
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.3,0.6228874491735843
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.35,0.7220968943500783
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.4,0.8034351438349281
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.45,0.8699207428659297
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.5,0.9386755732952755
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.55,1.0220973742083317
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.6,1.0829024288028384
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.65,1.1482416043368058
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.7,1.233683755915706
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.75,1.3136024529187014
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.8,1.4179915766314437
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.85,1.5958257406875622
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.9,1.7851244618110562
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.95,1.895987136985556
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.975,2.1385728470587657
2011-01-08,HHS Region 1,ili perc,2,2011-01-22,quantile,0.99,2.4425959978535574
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.01,0
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.025,0
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.05,0
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.1,0
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.15,0.1954573873213155
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.2,0.2856136977731445
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.25,0.37443666332724135
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.3,0.4625646747294958
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.35,0.6062114853077645
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.4,0.68189122079049
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.45,0.7450849777794265
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.5,0.782299184460991
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.55,0.8236459183225393
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.6,0.9785402764839969
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.65,1.091018910744633
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.7,1.214652591802067
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.75,1.421855694682341
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.8,1.5381721802344823
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.85,1.6781716000294775
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.9,1.9369856798516163
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.95,2.3921437384426523
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.975,2.611356070967463
2011-01-08,HHS Region 1,ili perc,3,2011-01-29,quantile,0.99,2.6541001477806434
