origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.01,0.04101185242167875
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.025,0.11252282572697203
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.05,0.1707348874990581
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.1,0.2810334819752662
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.15,0.3862467714448823
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.2,0.4747125262553215
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.25,0.5121305602549737
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.3,0.5527563686472534
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.35,0.5800612524726245
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.4,0.6282865931068424
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.45,0.6768492410849709
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.5,0.7215939247035441
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.55,0.7759115872370577
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.6,0.8126245248628055
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.65,0.9256793268176708
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.7,0.952280667519517
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.75,1.0123224296097326
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.8,1.0607160203707855
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.85,1.1130343615379357
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.9,1.1594832609440056
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.95,1.2384020315835411
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.975,1.3629007106091975
2007-10-20,HHS Region 1,ili perc,1,2007-10-27,quantile,0.99,1.460702408023691
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.01,0
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.025,0
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.05,0.0868911716358355
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.1,0.3085438096790078
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.15,0.3650921009081985
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.2,0.426442898840853
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.25,0.48236424694331526
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.3,0.5739644202336966
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.35,0.685095377640151
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.4,0.725160251879711
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.45,0.7976222608613422
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.5,0.8659279379726043
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.55,0.8968414387513494
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.6,0.9450478998819607
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.65,0.997073032225549
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.7,1.1492996486690918
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.75,1.1936637660983147
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.8,1.3095150488068867
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.85,1.3672558690111607
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.9,1.527716683781515
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.95,1.6452144012454601
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.975,1.8213959953574066
2007-10-20,HHS Region 1,ili perc,2,2007-11-03,quantile,0.99,1.8666216931625625
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.01,0
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.025,0
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.05,0.017361019663865676
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.1,0.2333388712223322
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.15,0.3929224481716852
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.2,0.4510445954808961
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.25,0.5533566669070812
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.3,0.6334290786263167
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.35,0.7200998783275278
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.4,0.8003866510506121
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.45,0.8525992300812635
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.5,0.9446729666273224
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.55,1.051884766702293
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.6,1.104328578684116
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.65,1.1553846223616824
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.7,1.1871929273690967
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.75,1.2292745672135883
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.8,1.340514471895226
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.85,1.404330025608976
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.9,1.5805540309843944
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.95,1.8925508501377597
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.975,1.982756157661928
2007-10-20,HHS Region 1,ili perc,3,2007-11-10,quantile,0.99,2.6862721878160856
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.01,0
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.025,0
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.05,0
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.1,0
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.15,0.2731396164202731
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.2,0.3704920571937003
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.25,0.5390108389589158
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.3,0.6325330187373515
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.35,0.7634354305261142
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.4,0.8051495677130859
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.45,0.9082171809104381
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.5,0.954588071642819
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.55,1.0465990876577358
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.6,1.094252411160149
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.65,1.2279320883982843
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.7,1.3024058496982864
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.75,1.4055552385169874
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.8,1.4443464370051053
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.85,1.773430467121583
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.9,1.88742471099189
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.95,2.1125163762201375
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.975,2.2343194732857627
2007-10-20,HHS Region 1,ili perc,4,2007-11-17,quantile,0.99,2.4622218655781944
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.01,0
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.025,0
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.05,0
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.1,0.13091242282922264
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.15,0.34185058922446937
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.2,0.4690720434718794
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.25,0.670201655322878
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.3,0.8771340680652013
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.35,0.9590465545345183
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.4,1.1808388116924178
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.45,1.3279313083085291
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.5,1.3953969769549461
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.55,1.5414776812826239
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.6,1.6114731579486439
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.65,1.6539840865509385
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.7,1.683747343126475
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.75,1.8184266773757831
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.8,1.8864686115640348
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.85,2.1745414739681617
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.9,2.2655542316192285
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.95,2.6420293279369855
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.975,2.737547435851199
2007-10-20,HHS Region 10,ili perc,1,2007-10-27,quantile,0.99,2.7790335216887443
2007-10-20,HHS Region 10,ili perc,2,2007-11-03,quantile,0.01,0
2007-10-20,HHS Region 10,ili perc,2,2007-11-03,quantile,0.025,0
2007-10-20,HHS Region 10,ili perc,2,2007-11-03,quantile,0.05,0
2007-10-20,HHS Region 10,ili perc,2,2007-11-03,quantile,0.1,0.01453757389031239
2007-10-20,HHS Region 10,ili perc,2,2007-11-03,quantile,0.15,0.26233761172001047
2007-10-20,HHS Region 10,ili perc,2,2007-11-03,quantile,0.2,0.566399895127093
2007-10-20,HHS Region 10,ili perc,2,2007-11-03,quantile,0.25,0.7752982422663734
