origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.01,0.34376583305180414
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.025,0.4379877195671983
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.05,0.48056469785408623
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.1,0.580281984519416
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.15,0.6699663476923099
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.2,0.798693923494108
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.25,0.8296271522241738
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.3,0.8666674879530214
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.35,0.9188175677687225
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.4,0.9641520964865895
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.45,1.0009684187296837
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.5,1.0543484746801361
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.55,1.0957364890963324
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.6,1.1513239496271117
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.65,1.1951917883275751
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.7,1.2675697876432983
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.75,1.3306695652193978
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.8,1.3606637839400202
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.85,1.4232369112316583
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.9,1.5040226634849252
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.95,1.656249838390042
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.975,1.7983045752383955
2019-09-14,HHS Region 1,ili perc,1,2019-09-21,quantile,0.99,1.836508152245903
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.01,0
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.025,0.04843982867197379
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.05,0.2090343119994134
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.1,0.3920536740887083
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.15,0.5262367046071084
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.2,0.5874432302494145
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.25,0.6739887771648985
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.3,0.8002561325272757
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.35,0.8696576611092763
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.4,0.931861064179115
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.45,0.9750791175287706
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.5,1.0589907875289177
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.55,1.103520313087946
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.6,1.184002010387133
2019-09-14,HHS Region 1,ili perc,2,2019-09-28,quantile,0.65,1.2677716586313141
