origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.01,0
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.025,0
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.05,0
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.1,0.08646050150297402
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.15,0.16959502689278758
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.2,0.21622078965673597
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.25,0.2735985984498076
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.3,0.33262129134170104
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.35,0.41231752571894953
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.4,0.48655342452210515
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.45,0.5450686300747416
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.5,0.593216320537965
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.55,0.6778642407501864
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.6,0.7348066579981667
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.65,0.7864104248241388
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.7,0.8351725765973195
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.75,0.9184199187144797
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.8,0.9933746047429635
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.85,1.0878635952185913
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.9,1.1723052763486768
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.95,1.2662549950897064
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.975,1.465376840007528
2013-05-25,HHS Region 1,ili perc,1,2013-06-01,quantile,0.99,1.5296387161654286
2013-05-25,HHS Region 1,ili perc,2,2013-06-08,quantile,0.01,0
2013-05-25,HHS Region 1,ili perc,2,2013-06-08,quantile,0.025,0
2013-05-25,HHS Region 1,ili perc,2,2013-06-08,quantile,0.05,0
2013-05-25,HHS Region 1,ili perc,2,2013-06-08,quantile,0.1,0
2013-05-25,HHS Region 1,ili perc,2,2013-06-08,quantile,0.15,0
