origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.01,0
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.025,0
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.05,0
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.1,0.06430534803136691
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.15,0.11347060264049393
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.2,0.23731254198294538
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.25,0.26739649564882456
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.3,0.2972567843664342
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.35,0.3333317627906811
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.4,0.3912801413338557
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.45,0.40622388157794775
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.5,0.45463688577464123
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.55,0.5048040489147283
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.6,0.5555773738388383
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.65,0.5971471926699565
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.7,0.6811405635831701
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.75,0.7596324971022338
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.8,0.883351327916895
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.85,0.9994998426423571
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.9,1.181833428678438
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.95,1.3353894278843692
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.975,1.3649529401296259
2006-11-11,HHS Region 1,ili perc,1,2006-11-18,quantile,0.99,1.388307842489307
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.01,0
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.025,0
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.05,0
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.1,0
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.15,0
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.2,0.0013137191065180087
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.25,0.15703969266738355
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.3,0.2561862293336021
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.35,0.2958393228943444
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.4,0.3254185935614605
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.45,0.42920750621558024
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.5,0.5127171087600535
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.55,0.5827263897676953
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.6,0.6943346301517281
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.65,0.7608723596659879
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.7,0.9385075236055711
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.75,1.0066580509577545
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.8,1.095916150196072
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.85,1.2071922789073692
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.9,1.263674718573228
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.95,1.620097695039584
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.975,1.7719997588328065
2006-11-11,HHS Region 1,ili perc,2,2006-11-25,quantile,0.99,1.997515980311006
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.01,0
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.025,0
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.05,0
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.1,0
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.15,0
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.2,0
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.25,0
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.3,0.0771587294854487
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.35,0.20870875098871938
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.4,0.30525124796536074
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.45,0.3839968490443755
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.5,0.4542937018782932
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.55,0.5421566758709487
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.6,0.6801572115083581
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.65,0.7848254115751413
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.7,0.8545764714453221
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.75,0.9809247942993489
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.8,1.0731024493258672
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.85,1.1816160730423118
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.9,1.3170684400709167
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.95,1.7005577893675463
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.975,1.9970530795756338
2006-11-11,HHS Region 1,ili perc,3,2006-12-02,quantile,0.99,2.237953516166162
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.01,0
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.025,0
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.05,0
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.1,0
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.15,0
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.2,0
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.25,0
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.3,0
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.35,0.0036548475484101937
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.4,0.09548834367945662
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.45,0.22043635073365794
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.5,0.32314042324463305
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.55,0.4150254314120115
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.6,0.4858527747155994
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.65,0.5575636001475772
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.7,0.7621197361243602
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.75,0.8445858117873923
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.8,1.0251417614044223
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.85,1.1386583654836326
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.9,1.397533535283116
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.95,1.7494155006970855
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.975,2.037895719020799
2006-11-11,HHS Region 1,ili perc,4,2006-12-09,quantile,0.99,2.1559107815918144
2006-11-11,HHS Region 10,ili perc,1,2006-11-18,quantile,0.01,0
2006-11-11,HHS Region 10,ili perc,1,2006-11-18,quantile,0.025,0.05614965032229188
2006-11-11,HHS Region 10,ili perc,1,2006-11-18,quantile,0.05,0.15682488715008958
