origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.01,0
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.025,0
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.05,0
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.1,0
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.15,0
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.2,0.01748552746707786
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.25,0.09721794040321778
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.3,0.124962014231353
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.35,0.19588473963723302
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.4,0.2334462514861491
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.45,0.3023383636729613
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.5,0.35676283733453007
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.55,0.4153746083468809
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.6,0.46684608168961306
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.65,0.5089535726906891
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.7,0.5490272264023709
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.75,0.5788530129092194
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.8,0.6445660079896383
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.85,0.7380567941345805
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.9,0.8215875397190596
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.95,0.8943953401390176
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.975,1.0800554474134931
2016-07-16,HHS Region 1,ili perc,1,2016-07-23,quantile,0.99,1.1121333930363968
2016-07-16,HHS Region 1,ili perc,2,2016-07-30,quantile,0.01,0
2016-07-16,HHS Region 1,ili perc,2,2016-07-30,quantile,0.025,0
2016-07-16,HHS Region 1,ili perc,2,2016-07-30,quantile,0.05,0
